eval,value,best_value,eval_time
427,1.0960591669247745e-05,8.430315335374715e-06,11.553007787529754
428,1.9128844290961116e-05,8.430315335374715e-06,11.553007787529754
429,1.1729713882255321e-05,8.430315335374715e-06,11.553007787529754
430,1.909883567243402e-05,8.430315335374715e-06,11.553007787529754
431,1.909883567243402e-05,8.430315335374715e-06,11.553007787529754
432,1.1724121424817683e-05,8.430315335374715e-06,11.553007787529754
433,1.07984778154062e-05,8.430315335374715e-06,11.553007787529754
434,2.2193007503832143e-05,8.430315335374715e-06,11.553007787529754
435,1.0821457848791612e-05,8.430315335374715e-06,11.553007787529754
436,1.1459266429022602e-05,8.430315335374715e-06,11.553007787529754
437,1.07984778154062e-05,8.430315335374715e-06,11.553007787529754
438,1.0960463899793803e-05,8.430315335374715e-06,11.553007787529754
439,1.1459441403479912e-05,8.430315335374715e-06,11.553007787529754
440,1.3055430533529598e-05,8.430315335374715e-06,11.553007787529754
441,1.1459577712409862e-05,8.430315335374715e-06,11.553007787529754
442,1.0960463899793803e-05,8.430315335374715e-06,11.553007787529754
443,1.0960463899793803e-05,8.430315335374715e-06,11.553007787529754
444,1.2290186413697029e-05,8.430315335374715e-06,11.553007787529754
445,1.2290186413697029e-05,8.430315335374715e-06,11.553007787529754
446,1.0805622766652863e-05,8.430315335374715e-06,11.553007787529754
447,1.0960463899793803e-05,8.430315335374715e-06,11.553007787529754
448,1.1459266429022602e-05,8.430315335374715e-06,11.553007787529754
449,1.0960463899793803e-05,8.430315335374715e-06,11.553007787529754
450,1.07984778154062e-05,8.430315335374715e-06,11.553007787529754
451,1.172900053857919e-05,8.430315335374715e-06,11.553007787529754
