eval,value,best_value,eval_time
105,0.0018254043113960082,0.001716485751068397,1.6295018382025883
106,0.0023087805358215727,0.001716485751068397,1.6295018382025883
107,0.001872848141061496,0.001716485751068397,1.6295018382025883
108,0.0017199522637556127,0.001716485751068397,1.6295018382025883
109,0.0018150865164745606,0.001716485751068397,1.6295018382025883
110,0.0017689244543317056,0.001716485751068397,1.6295018382025883
111,0.0021937820320203937,0.001716485751068397,1.6295018382025883
112,0.0017883324429732496,0.001716485751068397,1.6295018382025883
113,0.001885544720022833,0.001716485751068397,1.6295018382025883
114,0.0019757655428351848,0.001716485751068397,1.6295018382025883
115,0.001839417006361938,0.001716485751068397,1.6295018382025883
116,0.0018611054646276719,0.001716485751068397,1.6295018382025883
117,0.002096108041368094,0.001716485751068397,1.6295018382025883
118,0.001906811626582446,0.001716485751068397,1.6295018382025883
119,0.001756172220140332,0.001716485751068397,1.6295018382025883
120,0.0017430403573188114,0.001716485751068397,1.6295018382025883
121,0.001858165743579597,0.001716485751068397,1.6295018382025883
122,0.0024212078223968926,0.001716485751068397,1.6295018382025883
123,0.00207973056514259,0.001716485751068397,1.6295018382025883
124,0.002234929565424595,0.001716485751068397,1.6295018382025883
125,0.001942238979807549,0.001716485751068397,1.6295018382025883
126,0.0018422258658267934,0.001716485751068397,1.6295018382025883
127,0.0019721473508159163,0.001716485751068397,1.6295018382025883
128,0.002133275109345309,0.001716485751068397,1.6295018382025883
129,0.002134066889559322,0.001716485751068397,1.6295018382025883
130,0.001883768121778028,0.001716485751068397,1.6295018382025883
131,0.0021232285834266603,0.001716485751068397,1.6295018382025883
132,0.001881350931754925,0.001716485751068397,1.6295018382025883
133,0.0019202338274040551,0.001716485751068397,1.6295018382025883
134,0.0021531507306876726,0.001716485751068397,1.6295018382025883
135,0.0022963755270718443,0.001716485751068397,1.6295018382025883
136,0.0021471040946616864,0.001716485751068397,1.6295018382025883
137,0.0022374198316120145,0.001716485751068397,1.6295018382025883
138,0.0019342779312056468,0.001716485751068397,1.6295018382025883
139,0.0021436947998595204,0.001716485751068397,1.6295018382025883
140,0.002102033140922753,0.001716485751068397,1.6295018382025883
141,0.0021534361292327732,0.001716485751068397,1.6295018382025883
142,0.0018343802575606796,0.001716485751068397,1.6295018382025883
143,0.0022845047535636504,0.001716485751068397,1.6295018382025883
144,0.00200257439361788,0.001716485751068397,1.6295018382025883
145,0.001953399456590762,0.001716485751068397,1.6295018382025883
146,0.0019908486592308656,0.001716485751068397,1.6295018382025883
147,0.0019339754001184563,0.001716485751068397,1.6295018382025883
148,0.0025082739919139504,0.001716485751068397,1.6295018382025883
149,0.0019597477466319134,0.001716485751068397,1.6295018382025883
150,0.0019190067050696136,0.001716485751068397,1.6295018382025883
151,0.0017862813360580254,0.001716485751068397,1.6295018382025883
152,0.0019922333415550147,0.001716485751068397,1.6295018382025883
153,0.0018114086383705745,0.001716485751068397,1.6295018382025883
154,0.0018337639810393355,0.001716485751068397,1.6295018382025883
